date,open,high,low,close,volume,barCount,average
20200219  17:25:00,222.42,222.5,221.81,221.96,1014,586,222.149
20200219  17:30:00,221.96,222.06,221.81,221.84,911,516,221.965
20200219  17:35:00,221.85,222.0,221.65,221.87,1148,541,221.864
20200219  17:40:00,221.9,221.92,221.52,221.87,891,486,221.73
20200219  17:45:00,221.87,221.9,221.58,221.76,842,535,221.715
20200219  17:50:00,221.75,222.0,221.64,221.93,660,452,221.823
20200219  17:55:00,221.94,221.97,221.73,221.9,518,310,221.878
20200219  18:00:00,221.89,222.0,221.87,221.92,1017,500,221.964
20200219  18:05:00,221.92,222.0,221.87,221.95,881,440,221.943
20200219  18:10:00,221.94,222.0,221.86,221.95,845,482,221.965
20200219  18:15:00,221.93,221.97,221.63,221.85,737,394,221.784
20200219  18:20:00,221.86,222.0,221.8,221.93,705,338,221.93
20200219  18:25:00,221.92,222.01,221.73,221.94,1589,685,221.89
20200219  18:30:00,221.94,222.0,221.84,221.91,1328,732,221.972
20200219  18:35:00,221.93,222.11,221.84,222.08,1135,641,221.982
20200219  18:40:00,222.08,222.15,221.67,221.73,825,502,221.889
20200219  18:45:00,221.74,221.87,221.62,221.75,653,491,221.73
20200219  18:50:00,221.75,221.94,221.72,221.91,468,325,221.839
20200219  18:55:00,221.93,221.99,221.84,221.89,609,414,221.919
20200219  19:00:00,221.88,221.91,221.79,221.81,596,401,221.834
20200219  19:05:00,221.82,221.9,221.8,221.81,628,387,221.836
20200219  19:10:00,221.82,222.12,221.81,222.12,707,380,221.993
20200219  19:15:00,222.12,222.25,222.1,222.25,701,401,222.198
20200219  19:20:00,222.24,222.3,222.05,222.26,470,228,222.192
20200219  19:25:00,222.27,222.57,222.22,222.55,858,523,222.431
20200219  19:30:00,222.56,222.77,222.51,222.73,1001,569,222.643
20200219  19:35:00,222.76,222.8,222.51,222.77,741,487,222.678
20200219  19:40:00,222.77,223.0,222.77,222.96,885,549,222.895
20200219  19:45:00,222.97,223.35,222.96,223.32,1934,879,223.138
20200219  19:50:00,223.34,223.46,223.11,223.24,1261,608,223.295
20200219  19:55:00,223.24,223.56,223.21,223.49,979,514,223.441
20200219  20:00:00,223.49,223.49,223.01,223.08,848,470,223.207
20200219  20:05:00,223.05,223.1,222.79,222.84,823,509,222.951
20200219  20:10:00,222.85,222.91,222.67,222.74,377,220,222.781
20200219  20:15:00,222.76,222.95,222.76,222.85,357,207,222.859
20200219  20:20:00,222.84,222.88,222.66,222.76,282,194,222.746
20200219  20:25:00,222.73,222.98,222.7,222.96,395,267,222.852
20200219  20:30:00,222.97,223.0,222.96,222.99,766,578,222.989
20200219  20:35:00,223.0,223.21,222.98,223.05,501,349,223.061
20200219  20:40:00,223.04,223.25,223.0,223.19,460,257,223.09
20200219  20:45:00,223.21,223.29,223.05,223.07,358,226,223.164
20200219  20:50:00,223.06,223.17,223.0,223.15,483,248,223.076
20200219  20:55:00,223.15,223.17,223.04,223.07,425,194,223.127
20200219  21:00:00,223.05,223.11,223.0,223.07,1114,742,223.029
20200219  21:05:00,223.06,223.16,223.0,223.15,558,368,223.079
20200219  21:10:00,223.16,223.17,222.84,222.86,565,350,222.989
20200219  21:15:00,222.84,223.01,222.72,222.81,890,441,222.856
20200219  21:20:00,222.82,222.86,222.71,222.85,273,200,222.804
20200219  21:25:00,222.85,223.03,222.84,222.99,420,249,222.946
20200219  21:30:00,222.98,223.05,222.91,223.03,427,274,223.008
20200219  21:35:00,223.03,223.16,223.01,223.09,551,370,223.089
20200219  21:40:00,223.08,223.16,223.0,223.07,683,448,223.076
20200219  21:45:00,223.07,223.09,222.82,222.91,1611,568,222.978
20200219  21:50:00,222.92,223.01,222.86,222.91,428,321,222.938
20200219  21:55:00,222.9,223.0,222.86,222.96,732,433,222.931
20200219  22:00:00,222.97,223.38,222.93,223.37,1299,703,223.207
20200219  22:05:00,223.36,223.4,223.16,223.2,1124,682,223.28
20200219  22:10:00,223.2,223.24,222.67,222.8,1113,494,222.93
20200219  22:15:00,222.81,223.02,222.74,222.99,955,472,222.912
20200219  22:20:00,223.0,223.03,222.87,222.99,551,365,222.964
20200219  22:25:00,222.99,223.01,222.86,222.9,519,385,222.94
20200219  22:30:00,222.91,222.98,222.81,222.85,506,398,222.9
20200219  22:35:00,222.85,222.87,222.55,222.56,991,598,222.716
20200219  22:40:00,222.54,222.59,222.26,222.36,1139,805,222.441
20200219  22:45:00,222.35,222.55,222.25,222.28,1195,759,222.417
20200219  22:50:00,222.29,222.34,222.11,222.2,1745,1241,222.232
20200219  22:55:00,222.18,222.23,222.01,222.12,3384,2249,222.107
20200220  16:30:00,222.5,222.5,221.13,221.47,4384,1300,222.036
20200220  16:35:00,221.47,221.86,220.52,220.81,2795,1403,221.158
20200220  16:40:00,220.8,220.86,220.2,220.29,2768,1353,220.511
20200220  16:45:00,220.26,220.65,220.09,220.51,1987,991,220.412
20200220  16:50:00,220.53,221.45,220.53,221.33,2017,1038,221.014
20200220  16:55:00,221.34,221.74,221.3,221.66,1353,786,221.513
20200220  17:00:00,221.67,221.75,220.75,221.01,1882,1132,221.112
20200220  17:05:00,221.0,221.3,220.77,220.84,1242,675,221.089
20200220  17:10:00,220.83,221.11,220.73,220.99,910,609,220.902
20200220  17:15:00,221.01,221.01,220.4,220.5,1335,806,220.658
20200220  17:20:00,220.52,220.57,220.11,220.13,1076,612,220.295
20200220  17:25:00,220.13,220.45,220.1,220.29,718,451,220.297
20200220  17:30:00,220.29,220.39,219.91,219.95,1653,894,220.114
20200220  17:35:00,219.95,220.04,219.8,219.98,1505,630,219.909
20200220  17:40:00,219.98,220.12,219.69,219.78,996,549,219.814
20200220  17:45:00,219.78,220.07,219.65,219.98,1696,824,219.847
20200220  17:50:00,219.98,220.09,219.68,219.75,858,553,219.933
20200220  17:55:00,219.75,220.16,219.74,220.03,691,457,219.983
20200220  18:00:00,220.01,220.02,219.54,219.54,935,568,219.767
20200220  18:05:00,219.54,219.6,219.11,219.19,1697,688,219.399
20200220  18:10:00,219.19,219.19,218.07,218.1,2871,1347,218.511
20200220  18:15:00,218.09,218.39,217.33,218.27,3493,1757,217.827
20200220  18:20:00,218.25,218.61,218.06,218.12,1558,938,218.331
20200220  18:25:00,218.03,218.08,217.13,217.14,2672,1239,217.639
20200220  18:30:00,217.16,217.17,214.22,215.12,7691,3796,215.453
20200220  18:35:00,215.06,216.44,214.62,216.24,2981,1601,215.626
20200220  18:40:00,216.25,216.88,215.96,216.65,2119,1177,216.529
20200220  18:45:00,216.68,216.81,215.68,215.86,2513,1177,216.197
20200220  18:50:00,215.85,217.12,215.75,217.09,1668,948,216.322
20200220  18:55:00,217.07,217.35,216.52,216.56,1233,697,216.902
20200220  19:00:00,216.51,216.62,215.93,216.03,1277,680,216.212
20200220  19:05:00,216.03,216.38,215.65,215.66,1220,656,216.063
20200220  19:10:00,215.71,217.0,215.7,216.75,1084,480,216.497
20200220  19:15:00,216.72,216.97,216.39,216.69,774,504,216.598
20200220  19:20:00,216.71,216.74,216.45,216.66,915,602,216.552
20200220  19:25:00,216.61,216.82,216.42,216.63,1053,462,216.605
20200220  19:30:00,216.66,216.87,216.39,216.8,679,431,216.607
20200220  19:35:00,216.79,216.84,216.46,216.59,517,350,216.646
20200220  19:40:00,216.59,216.83,216.4,216.45,951,450,216.639
20200220  19:45:00,216.52,216.57,216.05,216.12,1146,431,216.24
20200220  19:50:00,216.11,216.37,215.97,216.29,780,414,216.146
20200220  19:55:00,216.27,217.1,216.25,216.98,892,503,216.74
20200220  20:00:00,216.96,216.98,216.71,216.91,1367,601,216.837
20200220  20:05:00,216.87,217.36,216.8,217.29,1389,558,217.04
20200220  20:10:00,217.31,217.92,217.26,217.82,1591,673,217.704
20200220  20:15:00,217.84,218.04,217.61,217.82,2566,850,217.81
20200220  20:20:00,217.85,218.09,217.57,218.0,1353,524,217.839
20200220  20:25:00,217.96,218.05,217.8,217.96,1101,482,217.956
20200220  20:30:00,217.95,218.09,217.71,218.06,800,321,217.908
20200220  20:35:00,218.05,218.06,217.35,217.52,802,443,217.766
20200220  20:40:00,217.56,217.66,217.11,217.25,461,265,217.307
20200220  20:45:00,217.23,217.54,217.1,217.34,380,203,217.336
20200220  20:50:00,217.31,217.46,217.23,217.28,360,161,217.338
20200220  20:55:00,217.33,217.84,217.24,217.83,1000,497,217.523
20200220  21:00:00,217.85,218.2,217.75,218.13,964,493,217.993
20200220  21:05:00,218.12,218.43,218.06,218.22,926,470,218.273
20200220  21:10:00,218.25,218.51,218.0,218.21,1066,527,218.236
20200220  21:15:00,218.22,218.3,217.84,217.92,573,317,218.003
20200220  21:20:00,217.92,218.23,217.91,218.19,396,190,218.023
20200220  21:25:00,218.16,218.17,217.83,217.94,1216,525,217.941
20200220  21:30:00,217.97,218.45,217.85,218.36,578,361,218.2
20200220  21:35:00,218.32,218.5,218.19,218.46,580,414,218.395
20200220  21:40:00,218.49,218.62,218.32,218.56,929,490,218.465
20200220  21:45:00,218.57,218.74,218.44,218.7,812,460,218.605
20200220  21:50:00,218.7,218.75,218.17,218.4,1066,492,218.472
20200220  21:55:00,218.38,218.65,218.37,218.48,454,279,218.533
20200220  22:00:00,218.5,218.55,218.31,218.33,436,278,218.417
20200220  22:05:00,218.35,218.5,218.11,218.25,458,325,218.334
20200220  22:10:00,218.25,218.29,217.94,218.05,1065,555,218.05
20200220  22:15:00,218.02,218.25,217.91,218.25,586,387,218.117
20200220  22:20:00,218.25,218.32,218.03,218.11,657,407,218.186
20200220  22:25:00,218.1,218.17,218.02,218.05,477,335,218.105
20200220  22:30:00,218.05,218.48,218.02,218.34,765,592,218.341
20200220  22:35:00,218.35,218.59,218.24,218.44,869,538,218.439
20200220  22:40:00,218.45,218.59,218.33,218.34,928,622,218.478
20200220  22:45:00,218.35,218.44,217.88,217.91,1217,929,218.176
20200220  22:50:00,217.92,218.21,217.82,218.2,1656,1324,217.972
20200220  22:55:00,218.16,218.23,217.95,218.01,3957,2531,218.072
20200221  16:30:00,217.54,217.6,216.65,216.84,4895,1524,217.286
20200221  16:35:00,216.84,216.84,215.16,215.23,3881,2143,216.052
20200221  16:40:00,215.24,215.57,215.05,215.46,3587,2135,215.324
20200221  16:45:00,215.42,215.45,212.8,212.96,6137,3450,213.986
20200221  16:50:00,212.96,213.97,212.95,213.96,3427,2160,213.464
20200221  16:55:00,213.97,214.65,213.55,214.44,2940,1592,214.247
20200221  17:00:00,214.41,214.9,213.85,214.12,2536,1403,214.374
20200221  17:05:00,214.11,214.49,213.86,214.06,1880,1098,214.066
20200221  17:10:00,214.05,214.06,213.08,213.35,2127,1224,213.577
20200221  17:15:00,213.33,213.84,213.3,213.77,1383,882,213.554
20200221  17:20:00,213.79,214.48,213.67,214.33,2874,1460,214.173
20200221  17:25:00,214.32,214.42,213.85,213.97,2130,1007,214.094
20200221  17:30:00,213.99,214.19,213.44,213.53,2309,1137,213.791
20200221  17:35:00,213.52,213.7,213.33,213.42,1005,723,213.521
20200221  17:40:00,213.41,213.48,212.66,213.01,2552,1399,213.013
20200221  17:45:00,213.02,213.49,212.72,213.47,1219,709,213.041
20200221  17:50:00,213.47,213.88,213.18,213.7,1321,775,213.48
20200221  17:55:00,213.7,213.83,213.44,213.5,1087,691,213.653
20200221  18:00:00,213.5,213.88,213.24,213.86,1128,519,213.515
20200221  18:05:00,213.87,214.03,213.61,213.73,1151,637,213.875
20200221  18:10:00,213.74,214.12,213.61,214.05,789,432,213.923
20200221  18:15:00,214.04,214.12,213.75,213.76,655,366,213.935
20200221  18:20:00,213.78,214.16,213.58,214.09,853,476,213.94
20200221  18:25:00,214.09,214.23,213.91,214.11,904,473,214.103
20200221  18:30:00,214.12,214.46,214.03,214.09,1074,697,214.305
20200221  18:35:00,214.09,214.22,213.9,214.15,839,462,214.09
20200221  18:40:00,214.11,214.4,213.97,214.28,653,421,214.188
20200221  18:45:00,214.29,214.29,213.78,214.03,928,605,214.063
20200221  18:50:00,214.02,214.24,214.0,214.18,907,460,214.133
20200221  18:55:00,214.19,214.33,213.9,213.96,537,350,214.109
20200221  19:00:00,213.95,214.06,213.76,214.0,658,507,213.932
20200221  19:05:00,213.99,214.18,213.66,213.71,668,465,213.942
20200221  19:10:00,213.7,214.02,213.7,213.9,608,341,213.933
20200221  19:15:00,213.88,213.97,213.8,213.85,576,399,213.861
20200221  19:20:00,213.86,213.99,213.42,213.49,815,512,213.688
20200221  19:25:00,213.49,213.94,213.48,213.67,715,371,213.71
20200221  19:30:00,213.66,213.89,213.51,213.69,619,341,213.727
20200221  19:35:00,213.7,213.97,213.52,213.94,520,322,213.71
20200221  19:40:00,213.95,213.99,213.64,213.93,498,244,213.855
20200221  19:45:00,213.91,213.91,213.43,213.53,468,285,213.677
20200221  19:50:00,213.57,213.74,213.49,213.54,374,232,213.614
20200221  19:55:00,213.57,213.88,213.54,213.87,364,221,213.714
20200221  20:00:00,213.85,214.18,213.77,213.94,566,402,213.997
20200221  20:05:00,213.87,214.0,213.69,213.78,398,260,213.87
20200221  20:10:00,213.77,213.88,213.35,213.35,470,300,213.614
20200221  20:15:00,213.37,213.52,213.3,213.32,606,387,213.397
20200221  20:20:00,213.32,213.34,213.0,213.2,1262,719,213.13
20200221  20:25:00,213.18,213.37,212.89,212.89,734,457,213.137
20200221  20:30:00,212.91,213.02,212.74,212.81,1164,534,212.866
20200221  20:35:00,212.79,212.82,212.27,212.58,1700,780,212.505
20200221  20:40:00,212.57,212.73,212.48,212.61,960,579,212.604
20200221  20:45:00,212.64,212.64,211.86,212.0,2572,1233,212.116
20200221  20:50:00,212.03,212.09,211.56,211.68,1695,894,211.8
20200221  20:55:00,211.68,212.51,211.62,212.31,1528,959,212.182
20200221  21:00:00,212.31,212.75,212.15,212.51,1783,904,212.557
20200221  21:05:00,212.5,212.56,211.84,212.1,1157,632,212.129
20200221  21:10:00,212.09,212.15,211.72,211.88,1315,734,211.919
20200221  21:15:00,211.89,212.08,211.68,211.82,1008,632,211.864
20200221  21:20:00,211.82,212.07,211.62,211.65,1130,683,211.92
20200221  21:25:00,211.62,212.13,211.58,212.0,1140,666,211.981
20200221  21:30:00,212.03,212.31,212.0,212.1,935,499,212.167
20200221  21:35:00,212.12,212.14,211.83,212.04,852,563,211.974
20200221  21:40:00,212.03,212.41,211.93,212.39,1380,806,212.183
20200221  21:45:00,212.4,212.41,212.16,212.27,973,493,212.235
20200221  21:50:00,212.28,212.86,212.24,212.6,953,534,212.634
20200221  21:55:00,212.58,212.89,212.51,212.65,449,276,212.656
20200221  22:00:00,212.63,212.76,212.43,212.49,896,434,212.558
20200221  22:05:00,212.5,212.5,212.17,212.4,584,398,212.328
20200221  22:10:00,212.4,212.63,212.26,212.27,924,556,212.455
20200221  22:15:00,212.25,212.26,211.92,212.0,1262,770,212.061
20200221  22:20:00,212.0,212.04,211.8,211.99,1686,816,211.98
20200221  22:25:00,211.98,212.05,211.87,211.97,1539,864,211.971
20200221  22:30:00,211.96,212.06,211.77,211.8,1830,1207,211.933
20200221  22:35:00,211.8,212.04,211.76,211.99,1417,953,211.91
20200221  22:40:00,211.99,212.06,211.92,212.01,1981,1270,211.993
20200221  22:45:00,212.01,212.07,211.86,212.0,3396,1596,212.001
20200221  22:50:00,211.99,212.53,211.89,212.44,6341,3111,212.079
20200221  22:55:00,212.44,212.78,212.16,212.57,5508,3453,212.571
20200224  16:30:00,203.55,204.58,202.52,204.38,18533,7062,203.102
20200224  16:35:00,204.37,206.1,204.22,205.23,5656,3506,205.239
20200224  16:40:00,205.28,206.3,204.77,206.27,3700,2181,205.459
20200224  16:45:00,206.29,206.97,205.67,206.03,2822,1785,206.368
20200224  16:50:00,206.01,206.17,205.3,206.13,2778,1855,205.732
20200224  16:55:00,206.16,206.18,205.56,205.94,1679,1115,205.795
20200224  17:00:00,205.95,206.68,205.56,205.58,3288,2032,206.251
20200224  17:05:00,205.64,206.23,205.32,206.16,3056,1958,205.793
20200224  17:10:00,206.18,206.58,205.78,206.49,2162,1339,206.188
20200224  17:15:00,206.48,206.6,205.77,205.83,1704,1137,206.147
20200224  17:20:00,205.86,205.86,204.87,205.46,2599,1306,205.182
20200224  17:25:00,205.49,205.52,204.88,205.08,1457,999,205.185
20200224  17:30:00,205.06,205.35,204.7,205.18,1645,1052,204.931
20200224  17:35:00,205.28,205.57,204.76,205.04,1270,850,205.168
20200224  17:40:00,205.02,205.6,204.76,205.34,2170,1233,205.079
20200224  17:45:00,205.31,205.43,205.03,205.39,1120,702,205.224
20200224  17:50:00,205.45,205.75,205.21,205.64,1609,911,205.543
20200224  17:55:00,205.67,206.08,205.45,205.88,1269,803,205.826
20200224  18:00:00,205.85,206.05,205.37,205.56,1264,805,205.69
20200224  18:05:00,205.58,205.7,205.1,205.19,1793,765,205.389
20200224  18:10:00,205.16,205.4,204.9,205.03,1426,662,205.164
20200224  18:15:00,205.02,205.87,204.82,205.87,945,586,205.462
20200224  18:20:00,205.89,206.08,205.56,205.69,1024,599,205.803
20200224  18:25:00,205.69,205.72,205.16,205.52,688,488,205.459
20200224  18:30:00,205.55,205.8,205.3,205.53,1037,671,205.589
20200224  18:35:00,205.55,205.83,205.37,205.39,831,629,205.566
20200224  18:40:00,205.36,205.59,205.03,205.37,1046,674,205.266
20200224  18:45:00,205.41,205.44,204.85,205.36,1116,729,205.152
20200224  18:50:00,205.39,205.79,205.33,205.51,853,453,205.56
20200224  18:55:00,205.55,206.05,205.34,205.66,1024,590,205.733
20200224  19:00:00,205.65,205.74,205.1,205.19,765,467,205.35
20200224  19:05:00,205.21,205.24,204.79,204.82,1124,582,204.991
20200224  19:10:00,204.83,205.21,204.71,204.79,993,633,204.876
20200224  19:15:00,204.76,204.97,204.35,204.94,1537,898,204.662
20200224  19:20:00,204.91,205.13,204.53,204.55,1090,590,204.821
20200224  19:25:00,204.57,204.85,204.33,204.33,1443,769,204.588
20200224  19:30:00,204.36,204.48,203.72,203.97,2604,1058,204.043
20200224  19:35:00,203.97,204.49,203.92,204.48,1382,748,204.191
20200224  19:40:00,204.48,204.6,204.0,204.39,1404,552,204.266
20200224  19:45:00,204.44,204.65,204.18,204.44,697,415,204.43
20200224  19:50:00,204.47,204.61,204.23,204.38,662,399,204.403
20200224  19:55:00,204.4,204.44,204.0,204.06,1024,655,204.217
20200224  20:00:00,204.01,204.01,203.46,203.67,1202,797,203.721
20200224  20:05:00,203.65,204.13,203.64,203.89,784,506,203.89
20200224  20:10:00,203.89,203.94,203.5,203.55,1217,660,203.74
20200224  20:15:00,203.53,203.72,203.11,203.69,1393,792,203.4
20200224  20:20:00,203.72,204.21,203.66,203.87,952,520,203.944
20200224  20:25:00,203.85,204.34,203.75,204.26,730,320,204.144
20200224  20:30:00,204.25,204.57,204.05,204.44,996,345,204.41
20200224  20:35:00,204.4,204.65,204.25,204.52,1127,314,204.456
20200224  20:40:00,204.53,204.62,204.2,204.62,765,438,204.399
20200224  20:45:00,204.61,204.93,204.51,204.62,607,371,204.735
20200224  20:50:00,204.69,204.85,204.59,204.67,523,366,204.7
20200224  20:55:00,204.66,204.8,204.23,204.6,547,299,204.563
20200224  21:00:00,204.59,204.82,204.4,204.52,658,518,204.563
20200224  21:05:00,204.45,204.64,204.03,204.2,514,353,204.315
20200224  21:10:00,204.23,204.39,204.09,204.16,952,384,204.242
20200224  21:15:00,204.16,204.56,204.16,204.39,785,292,204.342
20200224  21:20:00,204.41,204.9,204.41,204.83,738,368,204.745
20200224  21:25:00,204.85,205.4,204.82,205.25,1391,635,205.082
20200224  21:30:00,205.25,205.37,205.09,205.21,886,383,205.198
20200224  21:35:00,205.15,205.69,205.09,205.62,694,400,205.386
20200224  21:40:00,205.6,205.73,205.39,205.72,1007,651,205.611
20200224  21:45:00,205.73,206.0,205.51,205.81,1300,835,205.81
20200224  21:50:00,205.83,206.45,205.58,206.32,1443,747,205.999
20200224  21:55:00,206.31,206.68,205.97,206.46,1524,827,206.391
20200224  22:00:00,206.5,206.86,206.24,206.63,1312,586,206.492
20200224  22:05:00,206.65,206.9,206.4,206.42,869,580,206.656
20200224  22:10:00,206.42,206.46,206.01,206.25,842,590,206.171
20200224  22:15:00,206.25,206.47,205.9,206.31,957,711,206.227
20200224  22:20:00,206.31,206.68,206.16,206.38,1352,935,206.477
20200224  22:25:00,206.41,206.81,206.17,206.67,1351,1053,206.553
20200224  22:30:00,206.69,206.77,206.31,206.48,1479,1017,206.589
20200224  22:35:00,206.46,206.68,206.34,206.67,1358,936,206.533
20200224  22:40:00,206.65,206.74,206.44,206.53,1602,1048,206.56
20200224  22:45:00,206.54,207.28,206.53,207.25,2933,1827,206.939
20200224  22:50:00,207.28,207.28,206.38,206.38,2785,2108,206.78
20200224  22:55:00,206.38,206.46,205.9,206.16,4125,2838,206.204
20200225  16:30:00,208.51,209.95,208.16,208.88,8352,3130,208.995
20200225  16:35:00,208.87,209.95,208.87,209.79,3467,2568,209.445
20200225  16:40:00,209.78,209.85,208.74,208.74,2992,2064,209.292
20200225  16:45:00,208.75,208.92,207.78,208.71,3496,2228,208.251
20200225  16:50:00,208.75,209.3,208.06,209.16,2451,1746,208.825
20200225  16:55:00,209.14,209.28,208.78,209.15,2503,1651,209.059
20200225  17:00:00,209.15,209.45,208.62,209.02,2014,1353,209.14
20200225  17:05:00,209.01,209.6,208.8,208.93,1796,1016,209.252
20200225  17:10:00,208.88,209.25,208.71,209.08,1596,1182,208.951
20200225  17:15:00,209.09,209.34,208.3,208.3,1389,983,208.863
