date,open,high,low,close,volume,barCount,average
20210105  22:50:00,218.08,218.39,217.82,218.17,3446,2001,218.048
20210105  22:55:00,218.16,218.24,217.81,218.01,7008,4048,218.065
20210106  16:30:00,212.18,213.5,212.0,212.3,24714,7089,212.503
20210106  16:35:00,212.29,213.43,212.24,213.1,8120,4370,212.945
20210106  16:40:00,213.11,213.17,212.43,212.83,6190,3592,212.748
20210106  16:45:00,212.8,214.03,212.68,213.93,5450,3004,213.406
20210106  16:50:00,213.9,214.35,213.66,213.83,4158,2372,213.984
20210106  16:55:00,213.86,213.94,213.17,213.25,3751,2122,213.555
20210106  17:00:00,213.24,213.44,212.98,212.99,3596,1864,213.193
20210106  17:05:00,213.01,214.18,212.83,214.18,3662,2192,213.423
20210106  17:10:00,214.17,214.7,214.04,214.54,3724,1979,214.407
20210106  17:15:00,214.53,214.87,214.39,214.64,5692,2050,214.664
20210106  17:20:00,214.64,215.17,214.53,215.07,3591,1779,214.876
20210106  17:25:00,215.05,215.2,214.77,214.77,2457,1189,214.964
20210106  17:30:00,214.77,215.5,214.74,215.37,2870,1481,215.196
20210106  17:35:00,215.36,215.56,215.08,215.16,2591,1465,215.292
20210106  17:40:00,215.15,215.65,215.15,215.64,2089,1200,215.411
20210106  17:45:00,215.64,215.9,215.47,215.66,2490,1410,215.668
20210106  17:50:00,215.65,216.15,215.58,215.73,3085,1760,215.819
20210106  17:55:00,215.75,215.79,215.09,215.13,3308,1811,215.376
20210106  18:00:00,215.13,215.21,214.88,214.95,3176,1606,215.025
20210106  18:05:00,214.93,215.67,214.86,215.67,1809,1052,215.216
20210106  18:10:00,215.67,215.8,215.49,215.68,1772,954,215.631
20210106  18:15:00,215.66,216.44,215.63,216.44,2541,1358,216.019
20210106  18:20:00,216.43,216.49,215.58,215.6,1974,1018,215.953
20210106  18:25:00,215.62,215.91,215.6,215.74,2020,1168,215.767
20210106  18:30:00,215.76,215.89,215.4,215.41,1968,1230,215.703
20210106  18:35:00,215.4,215.48,215.05,215.23,1980,1209,215.259
20210106  18:40:00,215.21,215.53,215.19,215.47,1341,754,215.38
20210106  18:45:00,215.48,215.72,215.41,215.59,1102,661,215.606
20210106  18:50:00,215.59,215.62,215.28,215.59,1358,762,215.466
20210106  18:55:00,215.59,215.81,215.49,215.51,1287,803,215.66
20210106  19:00:00,215.52,216.11,215.52,216.06,1816,1202,215.814
20210106  19:05:00,216.03,216.41,215.83,215.86,1850,1121,216.09
20210106  19:10:00,215.85,215.92,215.73,215.78,1311,778,215.823
20210106  19:15:00,215.77,216.43,215.7,216.19,2488,1338,216.024
20210106  19:20:00,216.17,216.3,215.82,215.88,1603,980,216.044
20210106  19:25:00,215.87,216.11,215.74,216.07,1226,763,215.909
20210106  19:30:00,216.05,216.17,215.87,215.92,1276,740,216.029
20210106  19:35:00,215.92,216.05,215.71,215.81,1305,680,215.864
20210106  19:40:00,215.83,216.05,215.8,215.97,910,478,215.962
20210106  19:45:00,215.96,216.11,215.82,215.95,1069,720,215.975
20210106  19:50:00,215.97,215.97,215.56,215.85,1738,985,215.752
20210106  19:55:00,215.85,215.9,215.67,215.75,1293,841,215.762
20210106  20:00:00,215.77,216.0,215.74,215.79,1107,702,215.859
20210106  20:05:00,215.78,215.88,215.53,215.6,1479,816,215.688
20210106  20:10:00,215.6,216.03,215.59,216.03,1304,795,215.839
20210106  20:15:00,216.03,216.3,215.53,215.57,1664,958,215.953
20210106  20:20:00,215.57,215.61,215.03,215.03,2082,1185,215.264
20210106  20:25:00,215.05,215.3,215.01,215.1,1400,872,215.162
20210106  20:30:00,215.09,215.28,215.02,215.12,2316,995,215.173
20210106  20:35:00,215.12,215.42,215.12,215.39,1312,699,215.298
20210106  20:40:00,215.39,215.74,215.38,215.67,1365,853,215.587
20210106  20:45:00,215.67,215.94,215.64,215.76,1274,794,215.811
20210106  20:50:00,215.77,215.83,215.6,215.6,749,426,215.696
20210106  20:55:00,215.61,215.62,215.37,215.56,1288,643,215.51
20210106  21:00:00,215.56,215.71,215.37,215.49,1050,585,215.556
20210106  21:05:00,215.49,215.69,215.43,215.48,1140,718,215.551
20210106  21:10:00,215.49,215.61,215.4,215.4,985,604,215.504
20210106  21:15:00,215.41,215.42,214.72,214.88,2936,1590,215.016
20210106  21:20:00,214.87,215.01,214.38,214.44,2648,1434,214.778
20210106  21:25:00,214.43,214.54,213.94,213.99,3277,2048,214.135
20210106  21:30:00,213.99,214.6,213.86,214.35,2467,1580,214.327
20210106  21:35:00,214.36,214.62,213.99,214.46,3153,2037,214.338
20210106  21:40:00,214.44,215.09,214.29,214.75,2619,1543,214.681
20210106  21:45:00,214.77,214.92,214.02,214.09,1904,1304,214.458
20210106  21:50:00,214.1,214.24,213.87,214.16,2775,1891,214.072
20210106  21:55:00,214.15,214.45,214.09,214.24,1578,953,214.251
20210106  22:00:00,214.21,214.3,213.75,213.92,2162,1403,214.024
20210106  22:05:00,213.94,214.32,213.94,214.22,1897,1382,214.13
20210106  22:10:00,214.25,214.5,213.95,214.08,2063,1314,214.213
20210106  22:15:00,214.09,214.16,213.82,214.08,2873,1774,214.006
20210106  22:20:00,214.08,214.11,213.2,213.23,2678,1713,213.646
20210106  22:25:00,213.2,213.63,213.0,213.42,2865,1909,213.366
20210106  22:30:00,213.43,213.65,213.13,213.44,2668,1726,213.383
20210106  22:35:00,213.45,213.45,212.82,213.01,4231,2667,213.08
20210106  22:40:00,213.0,213.55,212.97,213.49,3470,2261,213.316
20210106  22:45:00,213.47,213.48,212.87,213.22,3622,2114,213.072
20210106  22:50:00,213.22,213.22,212.16,212.42,8378,5106,212.456
20210106  22:55:00,212.4,212.53,211.97,212.22,14283,8693,212.192
20210107  16:30:00,214.03,214.95,213.71,214.87,15588,4403,214.261
20210107  16:35:00,214.9,216.03,214.83,215.46,5110,2411,215.257
20210107  16:40:00,215.47,216.32,215.3,216.27,4622,2812,215.947
20210107  16:45:00,216.24,216.57,215.88,216.34,4942,3097,216.293
20210107  16:50:00,216.35,216.88,215.89,216.78,3807,2143,216.388
20210107  16:55:00,216.79,217.19,216.75,216.91,3525,1836,216.935
20210107  17:00:00,216.92,217.4,216.8,217.4,3219,1647,217.063
20210107  17:05:00,217.39,217.59,217.06,217.56,2513,1385,217.394
20210107  17:10:00,217.57,218.06,217.49,217.98,4933,2681,217.844
20210107  17:15:00,217.98,218.1,217.68,217.78,2895,1787,217.964
20210107  17:20:00,217.8,217.89,217.29,217.35,2897,1493,217.62
20210107  17:25:00,217.36,217.6,217.01,217.03,1890,1166,217.313
20210107  17:30:00,217.02,217.22,216.9,217.11,2340,1228,217.095
20210107  17:35:00,217.12,217.21,216.79,216.86,1897,1209,217.024
20210107  17:40:00,216.86,217.34,216.79,217.23,1597,1029,217.084
20210107  17:45:00,217.23,217.73,217.01,217.72,2515,1259,217.374
20210107  17:50:00,217.73,217.79,217.44,217.65,1849,1070,217.631
20210107  17:55:00,217.65,218.14,217.58,218.11,2690,1284,217.866
20210107  18:00:00,218.09,218.13,217.41,217.41,1792,1059,217.802
20210107  18:05:00,217.43,217.83,217.41,217.56,1459,768,217.595
20210107  18:10:00,217.55,217.83,217.54,217.64,1918,1070,217.658
20210107  18:15:00,217.65,217.79,217.59,217.61,1267,811,217.662
20210107  18:20:00,217.61,217.9,217.6,217.87,1422,907,217.71
20210107  18:25:00,217.87,218.36,217.85,218.24,2908,1688,218.13
20210107  18:30:00,218.27,218.54,218.26,218.39,2591,1398,218.42
20210107  18:35:00,218.39,218.78,218.39,218.62,1740,1045,218.629
20210107  18:40:00,218.62,218.65,218.26,218.3,1916,1020,218.449
20210107  18:45:00,218.3,218.51,218.21,218.43,1556,836,218.407
20210107  18:50:00,218.43,218.44,218.24,218.37,1471,775,218.301
20210107  18:55:00,218.37,218.58,218.16,218.29,1704,789,218.413
20210107  19:00:00,218.33,218.46,218.12,218.12,1463,641,218.32
20210107  19:05:00,218.11,218.14,217.86,218.03,1170,678,218.003
20210107  19:10:00,218.03,218.03,217.76,217.8,1089,624,217.912
20210107  19:15:00,217.81,218.15,217.81,218.0,1489,869,217.946
20210107  19:20:00,217.99,218.12,217.89,218.02,717,429,218.002
20210107  19:25:00,218.01,218.04,217.9,217.99,702,416,217.98
20210107  19:30:00,218.0,218.18,217.97,218.08,887,555,218.072
20210107  19:35:00,218.07,218.2,218.01,218.16,923,522,218.114
20210107  19:40:00,218.16,218.33,218.08,218.09,1041,657,218.212
20210107  19:45:00,218.1,218.17,218.03,218.17,911,588,218.107
20210107  19:50:00,218.17,218.4,218.15,218.34,1046,652,218.283
20210107  19:55:00,218.34,218.34,218.06,218.16,726,447,218.177
20210107  20:00:00,218.17,218.29,218.06,218.19,804,463,218.193
20210107  20:05:00,218.19,218.19,217.7,217.7,1101,591,217.959
20210107  20:10:00,217.68,217.97,217.65,217.95,849,481,217.776
20210107  20:15:00,217.98,218.21,217.93,218.17,944,507,218.112
20210107  20:20:00,218.16,218.25,218.04,218.21,657,416,218.17
20210107  20:25:00,218.22,218.24,218.12,218.21,862,568,218.187
20210107  20:30:00,218.22,218.58,218.2,218.47,1490,788,218.415
20210107  20:35:00,218.46,218.56,218.36,218.54,936,562,218.488
20210107  20:40:00,218.53,218.58,218.45,218.54,864,600,218.514
20210107  20:45:00,218.55,218.64,218.27,218.34,1246,676,218.479
20210107  20:50:00,218.34,218.49,218.34,218.35,923,604,218.419
20210107  20:55:00,218.37,218.64,218.37,218.58,994,679,218.523
20210107  21:00:00,218.59,218.59,218.31,218.44,1055,584,218.417
20210107  21:05:00,218.45,218.49,218.3,218.34,689,422,218.374
20210107  21:10:00,218.34,218.4,218.17,218.32,1205,536,218.279
20210107  21:15:00,218.33,218.35,218.12,218.14,569,355,218.244
20210107  21:20:00,218.12,218.27,218.02,218.06,945,502,218.125
20210107  21:25:00,218.06,218.07,217.87,217.93,973,581,217.946
20210107  21:30:00,217.95,218.05,217.84,218.0,1034,659,217.951
20210107  21:35:00,217.98,218.21,217.98,218.2,865,500,218.09
20210107  21:40:00,218.2,218.3,218.13,218.23,868,506,218.231
20210107  21:45:00,218.22,218.38,218.14,218.3,1278,844,218.254
20210107  21:50:00,218.3,218.48,218.22,218.43,991,668,218.376
20210107  21:55:00,218.42,218.73,218.38,218.7,1432,943,218.598
20210107  22:00:00,218.7,218.98,218.63,218.97,2049,1120,218.808
20210107  22:05:00,218.95,218.99,218.79,218.86,1380,899,218.912
20210107  22:10:00,218.86,218.89,218.58,218.78,1797,1198,218.731
20210107  22:15:00,218.8,218.9,218.73,218.86,1138,703,218.814
20210107  22:20:00,218.85,219.05,218.79,219.03,1879,1090,218.931
20210107  22:25:00,219.03,219.25,219.02,219.19,1949,1067,219.158
20210107  22:30:00,219.18,219.22,219.01,219.21,1654,998,219.129
20210107  22:35:00,219.2,219.34,219.15,219.24,2085,1223,219.265
20210107  22:40:00,219.23,219.25,218.94,219.02,2220,1264,219.076
20210107  22:45:00,219.03,219.17,218.94,218.96,2423,1462,219.05
20210107  22:50:00,218.95,219.0,218.53,218.76,4253,2685,218.837
20210107  22:55:00,218.78,218.79,218.15,218.29,9688,5846,218.375
20210108  16:30:00,218.76,218.96,218.13,218.72,8340,2749,218.69
20210108  16:35:00,218.76,219.83,218.74,219.79,4634,2534,219.416
20210108  16:40:00,219.83,220.58,219.82,220.16,5473,2795,220.292
20210108  16:45:00,220.12,220.4,219.34,219.43,2878,1729,219.804
20210108  16:50:00,219.43,219.55,219.03,219.1,2074,1321,219.329
20210108  16:55:00,219.1,219.32,218.8,218.89,2465,1558,219.075
20210108  17:00:00,218.9,219.84,218.88,219.61,1652,947,219.459
20210108  17:05:00,219.61,219.96,219.49,219.5,1781,1137,219.753
20210108  17:10:00,219.49,219.83,219.46,219.48,1767,908,219.634
20210108  17:15:00,219.46,219.94,219.37,219.76,2009,1064,219.663
20210108  17:20:00,219.77,219.77,218.75,218.91,2316,1250,219.165
20210108  17:25:00,218.91,218.95,217.93,218.17,2525,1434,218.306
20210108  17:30:00,218.17,218.53,218.05,218.42,2055,1227,218.306
20210108  17:35:00,218.42,218.76,218.21,218.68,1992,1006,218.527
20210108  17:40:00,218.7,219.09,218.69,218.79,1778,965,218.886
20210108  17:45:00,218.78,219.29,218.73,219.15,1589,933,218.979
20210108  17:50:00,219.14,219.22,218.96,219.15,1398,745,219.096
20210108  17:55:00,219.17,219.2,218.71,218.83,1195,672,219.018
20210108  18:00:00,218.84,219.09,218.61,219.07,1451,868,218.835
20210108  18:05:00,219.06,219.4,218.79,218.86,1525,905,219.147
20210108  18:10:00,218.87,218.88,218.17,218.23,1454,776,218.415
20210108  18:15:00,218.21,218.21,217.75,217.89,1906,1107,217.959
20210108  18:20:00,217.89,218.06,217.72,218.06,1373,834,217.896
20210108  18:25:00,218.04,218.11,217.83,218.02,1465,903,217.991
20210108  18:30:00,218.03,218.13,217.82,218.02,1520,927,217.963
20210108  18:35:00,218.04,218.23,217.83,217.91,1441,890,218.06
20210108  18:40:00,217.92,217.99,217.69,217.9,1286,792,217.847
20210108  18:45:00,217.94,218.01,217.72,217.81,1103,690,217.886
20210108  18:50:00,217.81,217.92,217.52,217.91,1420,883,217.697
20210108  18:55:00,217.89,218.29,217.88,218.25,1636,918,218.072
20210108  19:00:00,218.26,218.29,217.79,217.95,1100,683,218.101
20210108  19:05:00,217.95,218.16,217.85,218.09,921,517,218.061
20210108  19:10:00,218.08,218.47,218.08,218.4,1041,591,218.326
20210108  19:15:00,218.39,218.69,218.36,218.67,1740,998,218.556
20210108  19:20:00,218.67,218.94,218.3,218.36,3203,1235,218.651
20210108  19:25:00,218.37,218.43,218.3,218.37,875,452,218.37
20210108  19:30:00,218.38,218.58,218.25,218.53,1033,599,218.438
20210108  19:35:00,218.53,218.65,218.42,218.57,884,444,218.553
20210108  19:40:00,218.58,218.75,218.42,218.63,1057,591,218.581
20210108  19:45:00,218.61,218.65,217.97,218.01,1576,871,218.274
20210108  19:50:00,218.04,218.23,217.92,218.18,846,466,218.074
20210108  19:55:00,218.17,218.2,218.05,218.14,670,438,218.127
20210108  20:00:00,218.14,218.19,217.86,218.12,1161,660,218.003
20210108  20:05:00,218.1,218.13,217.98,218.05,823,494,218.05
20210108  20:10:00,218.05,218.32,218.05,218.24,1130,689,218.184
20210108  20:15:00,218.25,218.28,217.84,217.87,1072,711,218.0
20210108  20:20:00,217.86,217.86,217.25,217.56,1784,973,217.573
20210108  20:25:00,217.58,217.82,217.51,217.76,1271,727,217.709
20210108  20:30:00,217.75,217.89,217.6,217.61,849,561,217.76
20210108  20:35:00,217.6,217.82,217.23,217.61,1354,968,217.547
20210108  20:40:00,217.6,217.6,217.02,217.48,1562,1006,217.253
20210108  20:45:00,217.47,217.78,217.44,217.74,1240,719,217.628
20210108  20:50:00,217.72,217.88,217.71,217.84,752,457,217.8
20210108  20:55:00,217.83,217.98,217.77,217.96,1150,617,217.883
20210108  21:00:00,217.94,218.18,217.89,217.98,1158,721,218.051
20210108  21:05:00,218.0,218.29,217.96,218.09,1304,784,218.1
20210108  21:10:00,218.09,218.29,217.98,218.08,1073,712,218.127
20210108  21:15:00,218.07,218.26,218.01,218.22,1160,830,218.149
20210108  21:20:00,218.22,218.4,218.1,218.37,1343,791,218.271
20210108  21:25:00,218.36,218.75,218.18,218.68,1498,894,218.414
20210108  21:30:00,218.67,218.81,218.52,218.56,944,578,218.69
20210108  21:35:00,218.56,218.76,218.55,218.72,664,416,218.673
20210108  21:40:00,218.72,218.78,218.48,218.57,1019,592,218.622
20210108  21:45:00,218.57,218.89,218.43,218.89,1138,646,218.639
20210108  21:50:00,218.88,219.1,218.82,218.96,1613,883,219.0
20210108  21:55:00,218.97,219.33,218.91,219.18,1368,771,219.163
20210108  22:00:00,219.17,219.48,219.11,219.34,1652,859,219.303
20210108  22:05:00,219.37,219.37,219.13,219.27,993,700,219.222
20210108  22:10:00,219.28,219.5,219.1,219.37,1364,859,219.338
20210108  22:15:00,219.37,219.63,219.35,219.58,1346,787,219.495
20210108  22:20:00,219.6,219.65,219.26,219.28,1307,853,219.427
20210108  22:25:00,219.3,219.67,219.29,219.55,1849,983,219.484
20210108  22:30:00,219.53,219.72,219.3,219.7,1773,1184,219.461
20210108  22:35:00,219.72,219.79,219.58,219.77,1652,986,219.696
20210108  22:40:00,219.76,219.84,219.65,219.83,1907,1208,219.748
20210108  22:45:00,219.81,220.03,219.78,219.89,3244,1958,219.933
20210108  22:50:00,219.89,220.2,219.16,219.67,4405,2739,219.887
20210108  22:55:00,219.67,219.92,219.32,219.56,8604,5564,219.586
20210111  16:30:00,218.55,218.65,217.33,217.37,8969,2565,218.21
20210111  16:35:00,217.38,218.01,216.73,217.93,4597,2748,217.223
20210111  16:40:00,217.95,218.31,217.17,217.18,3253,2200,217.797
20210111  16:45:00,217.21,217.53,216.85,217.08,2930,1826,217.137
20210111  16:50:00,217.1,217.65,217.01,217.65,2648,1603,217.311
20210111  16:55:00,217.64,217.95,217.4,217.43,2422,1305,217.656
20210111  17:00:00,217.43,217.79,217.0,217.73,3282,1976,217.323
20210111  17:05:00,217.73,218.51,217.73,218.43,2593,1495,218.193
20210111  17:10:00,218.42,218.62,218.31,218.57,2040,1285,218.456
20210111  17:15:00,218.54,218.7,218.31,218.35,2009,1283,218.506
20210111  17:20:00,218.34,218.71,218.3,218.51,1869,1025,218.437
20210111  17:25:00,218.51,218.84,218.48,218.76,1074,659,218.7
20210111  17:30:00,218.76,218.91,218.66,218.88,1367,919,218.799
20210111  17:35:00,218.89,218.91,218.7,218.82,1640,913,218.796
20210111  17:40:00,218.82,218.86,218.61,218.68,2020,1242,218.749
20210111  17:45:00,218.69,218.72,218.31,218.33,1894,1137,218.531
20210111  17:50:00,218.33,218.56,218.21,218.37,1551,766,218.366
20210111  17:55:00,218.34,218.52,218.25,218.36,952,539,218.369
20210111  18:00:00,218.38,218.39,218.01,218.09,1084,588,218.13
20210111  18:05:00,218.1,218.16,217.93,218.0,1381,637,218.033
20210111  18:10:00,218.0,218.01,217.44,217.46,1704,942,217.616
20210111  18:15:00,217.46,217.63,217.44,217.53,899,450,217.55
20210111  18:20:00,217.55,218.07,217.49,218.04,1389,754,217.776
20210111  18:25:00,218.06,218.14,217.88,218.08,1184,616,218.012
20210111  18:30:00,218.08,218.32,218.05,218.21,1008,620,218.198
20210111  18:35:00,218.21,218.49,218.17,218.45,1306,756,218.333
20210111  18:40:00,218.44,218.57,218.25,218.32,1181,622,218.434
20210111  18:45:00,218.32,218.46,218.16,218.32,762,472,218.313
20210111  18:50:00,218.31,218.34,217.92,217.95,1052,497,218.129
20210111  18:55:00,217.93,218.15,217.9,218.11,706,363,218.007
20210111  19:00:00,218.12,218.28,218.06,218.11,807,370,218.14
20210111  19:05:00,218.11,218.17,217.88,218.17,709,443,218.019
20210111  19:10:00,218.16,218.2,217.99,218.13,853,487,218.078
20210111  19:15:00,218.14,218.24,218.05,218.13,630,383,218.144
20210111  19:20:00,218.16,218.25,218.06,218.23,710,417,218.159
20210111  19:25:00,218.22,218.25,217.9,218.23,1252,561,218.08
20210111  19:30:00,218.22,218.55,218.19,218.37,2837,760,218.465
20210111  19:35:00,218.37,218.38,218.13,218.16,484,291,218.259
20210111  19:40:00,218.15,218.31,218.1,218.3,821,392,218.196
20210111  19:45:00,218.31,218.44,218.2,218.26,800,410,218.347
20210111  19:50:00,218.26,218.45,218.17,218.4,633,327,218.301
20210111  19:55:00,218.39,218.45,218.18,218.26,539,310,218.304
20210111  20:00:00,218.28,218.4,218.28,218.34,463,270,218.337
20210111  20:05:00,218.34,218.51,218.28,218.35,592,347,218.397
20210111  20:10:00,218.36,218.46,218.25,218.41,683,320,218.363
20210111  20:15:00,218.44,218.53,218.22,218.23,839,398,218.429
20210111  20:20:00,218.21,218.23,217.94,218.08,1024,551,218.096
20210111  20:25:00,218.08,218.08,217.8,217.9,821,401,217.9
20210111  20:30:00,217.9,217.97,217.73,217.87,755,397,217.838
20210111  20:35:00,217.87,217.96,217.82,217.95,513,322,217.891
20210111  20:40:00,217.94,217.94,217.67,217.81,899,555,217.764
20210111  20:45:00,217.81,217.86,217.51,217.55,1172,648,217.629
20210111  20:50:00,217.56,217.8,217.55,217.77,654,329,217.691
20210111  20:55:00,217.77,217.86,217.66,217.79,712,450,217.788
20210111  21:00:00,217.79,217.8,217.49,217.63,1252,679,217.606
20210111  21:05:00,217.61,217.72,217.49,217.58,917,591,217.581
20210111  21:10:00,217.57,217.7,217.42,217.46,984,562,217.552
20210111  21:15:00,217.45,217.71,217.44,217.46,734,438,217.554
20210111  21:20:00,217.47,217.55,217.27,217.42,1483,807,217.379
20210111  21:25:00,217.43,217.49,217.27,217.4,1049,444,217.37
20210111  21:30:00,217.37,217.55,217.21,217.41,1037,613,217.37
20210111  21:35:00,217.43,217.47,217.25,217.31,717,473,217.364
20210111  21:40:00,217.3,217.75,217.25,217.7,852,471,217.548
20210111  21:45:00,217.7,217.88,217.6,217.69,811,462,217.705
20210111  21:50:00,217.67,217.89,217.59,217.88,856,433,217.697
20210111  21:55:00,217.85,218.06,217.81,217.95,1370,776,217.962
20210111  22:00:00,217.97,218.04,217.74,217.89,1115,682,217.881
20210111  22:05:00,217.94,217.97,217.62,217.71,831,478,217.789
20210111  22:10:00,217.69,217.77,217.5,217.56,1135,799,217.637
20210111  22:15:00,217.55,217.68,217.45,217.54,1584,1030,217.549
20210111  22:20:00,217.51,217.55,217.12,217.24,1387,867,217.289
20210111  22:25:00,217.25,217.58,217.13,217.22,1443,874,217.31
20210111  22:30:00,217.22,217.48,217.19,217.29,1077,700,217.342
20210111  22:35:00,217.27,217.63,217.26,217.38,1310,768,217.48
